RS:1000:rear_sus,FS:1000:front_sus,RB:250:test2,FB:250:test3
5,157,0,0
0.09,-75.99,19.68,-4.70,-1.37,-0.23,58,378,0.0,0.0
-3.21,-68.04,-21.79,-0.01,-0.24,-1.01,66,379,0.0,0.0
-2.52,-21.90,-11.66,5.00,-0.10,-1.02,76,380,0.0,0.0
4.55,29.55,17.89,5.00,0.31,-0.81,86,380,0.0,0.0
1.25,46.88,-31.38,5.00,0.03,-0.56,92,380,0.0,0.0
-0.83,78.40,-18.69,3.41,0.06,-0.71,96,381,0.0,0.0
-15.06,78.40,-34.94,-4.15,0.18,-1.65,98,382,0.0,0.0
-8.99,70.78,-24.34,-5.00,-0.35,-1.32,98,381,0.0,0.0
1.59,18.13,0.47,-5.00,-0.85,-0.52,104,380,0.0,0.0
-7.70,-51.04,-17.16,-5.00,-0.12,-0.87,111,381,0.0,0.0
6.75,-41.37,32.13,-3.99,-0.47,-1.31,122,381,0.0,0.0
15.25,-28.33,31.76,-0.57,-0.20,-1.64,142,383,0.0,0.0
29.61,11.00,54.62,1.37,-0.20,-1.81,173,387,0.0,0.0
28.81,10.46,29.13,1.02,-0.23,-1.49,210,391,0.0,0.0
34.27,21.79,4.75,0.79,0.51,-1.81,250,394,0.0,0.0
7.59,62.36,21.76,-0.68,0.40,-1.87,293,398,0.0,0.0
2.04,54.40,16.74,-1.58,0.65,-2.33,334,400,0.0,0.0
-1.23,34.98,31.76,-1.45,0.44,-1.69,373,401,0.0,0.0
5.95,33.37,11.05,-2.34,0.67,-1.07,434,405,0.0,0.0
-11.22,15.29,20.93,-0.42,1.56,-1.93,462,412,0.0,0.0
-12.04,16.07,18.73,-0.00,1.04,-2.45,484,417,0.0,0.0
-5.69,25.52,10.73,0.94,0.48,-2.81,500,425,0.0,0.0
-11.15,30.80,1.25,1.77,0.73,-2.72,508,436,0.0,0.0
-5.47,31.36,-8.75,1.69,1.11,-2.40,513,452,0.0,0.0
-0.26,29.02,-19.06,0.51,0.76,-1.82,513,465,0.0,0.0
-6.02,21.38,-26.72,-0.11,1.02,-1.82,513,478,0.0,0.0
-1.13,20.00,-9.99,-1.47,1.06,-1.88,514,489,0.0,0.0
-7.81,8.74,-6.14,-2.20,1.45,-2.29,513,497,0.0,0.0
7.57,-3.96,-10.00,-3.08,1.74,-3.26,513,512,0.0,0.0
-1.48,-20.86,-43.56,0.24,2.03,-2.60,513,520,0.0,0.0
6.39,5.21,-26.82,1.02,1.95,-1.48,512,526,0.0,0.0
-0.23,16.66,-53.68,3.68,1.68,-0.91,505,531,0.0,0.0
1.73,34.83,-44.64,2.14,1.38,-1.69,496,532,0.0,0.0
23.55,61.73,-57.35,-0.96,0.49,-2.25,486,532,0.0,0.0
21.19,53.83,-25.62,-2.08,-0.19,-1.96,477,532,0.0,0.0
17.23,34.87,-32.44,-5.00,1.58,-1.67,472,532,0.0,0.0
17.88,16.13,11.95,-5.00,1.75,-1.52,470,530,0.0,0.0
-7.59,-20.20,51.85,-5.00,2.67,-2.27,471,526,0.0,0.0
-12.11,-35.08,47.12,-3.70,1.94,-2.64,501,506,0.0,0.0
-4.62,-31.92,48.73,-2.12,0.92,-2.85,521,489,0.0,0.0
-3.39,-34.74,60.38,0.57,0.43,-2.34,537,471,0.0,0.0
-17.99,-10.65,38.58,0.65,2.77,-2.54,550,456,0.0,0.0
-31.75,-12.69,43.70,0.86,2.27,-1.75,557,437,0.0,0.0
-28.01,10.19,33.67,0.64,2.17,-0.58,560,421,0.0,0.0
-8.02,-20.07,9.07,0.95,1.84,0.10,562,407,0.0,0.0
-17.12,-20.76,-8.73,2.63,2.06,-0.04,561,397,0.0,0.0
-4.29,-2.24,-32.16,3.23,1.93,-1.02,561,391,0.0,0.0
0.28,21.21,-26.68,5.00,1.36,-1.80,561,387,0.0,0.0
1.93,70.66,-50.77,3.33,1.27,-1.75,555,381,0.0,0.0
6.61,78.40,-20.55,2.19,1.94,-1.19,550,378,0.0,0.0
-1.48,69.94,-21.81,-3.59,2.18,0.02,545,376,0.0,0.0
-1.63,32.05,5.81,-4.47,1.32,0.79,540,375,0.0,0.0
0.19,-11.76,1.96,-5.00,0.58,-0.02,536,375,0.0,0.0
-2.03,-18.79,-5.49,-4.96,-0.75,-1.34,533,374,0.0,0.0
3.88,-51.52,-13.57,-0.48,-0.26,-2.35,531,374,0.0,0.0
14.40,-18.19,12.74,-0.00,1.03,-2.02,528,374,0.0,0.0
-6.70,-12.18,-28.54,4.58,1.39,-0.68,526,374,0.0,0.0
-5.75,33.14,-2.97,4.82,1.27,-0.42,525,375,0.0,0.0
-23.93,54.32,-46.01,2.22,0.29,-1.72,520,375,0.0,0.0
-9.10,78.40,-21.31,1.35,0.83,-1.72,519,375,0.0,0.0
-22.18,67.02,-45.34,-2.11,0.62,0.33,516,374,0.0,0.0
-17.45,50.35,-7.37,-3.11,0.86,1.43,513,374,0.0,0.0
-11.19,7.46,-14.66,-4.24,0.12,1.86,510,374,0.0,0.0
-13.82,-8.48,-6.56,-3.66,-0.92,1.11,505,374,0.0,0.0
3.64,-15.87,7.21,-1.71,-1.11,-0.23,500,374,0.0,0.0
-0.03,-4.46,-1.19,-0.61,-1.20,-0.06,495,373,0.0,0.0
0.52,1.55,-0.40,0.69,-0.28,0.97,489,372,0.0,0.0
-1.17,2.43,-12.67,1.53,0.11,1.28,477,370,0.0,0.0
0.29,8.23,-14.96,1.69,-0.24,0.50,468,368,0.0,0.0
-0.20,18.07,-12.63,0.38,-0.21,0.11,458,366,0.0,0.0
-4.21,19.30,-17.92,-0.35,0.24,-0.04,450,365,0.0,0.0
-3.85,11.25,-16.98,-0.32,0.07,0.21,440,362,0.0,0.0
-4.63,13.10,-20.67,-0.81,-0.29,0.53,430,361,0.0,0.0
0.13,11.19,-22.90,0.39,-0.65,0.55,419,360,0.0,0.0
6.61,16.74,-23.61,0.41,-0.97,0.36,411,360,0.0,0.0
11.29,24.21,-46.65,1.52,-0.70,-0.19,402,361,0.0,0.0
10.16,46.94,-28.24,1.63,-0.34,-0.85,396,363,0.0,0.0
0.85,64.75,-21.45,-0.62,0.31,-1.14,387,368,0.0,0.0
1.70,34.49,-16.73,-3.58,0.01,0.28,380,370,0.0,0.0
1.16,11.84,-2.54,-3.64,0.32,0.24,374,370,0.0,0.0
0.60,1.79,23.29,-3.60,-0.21,0.12,365,370,0.0,0.0
-4.70,-8.96,4.18,-3.44,-0.19,-0.24,355,369,0.0,0.0
0.77,-18.36,0.26,-0.45,-0.50,-0.22,344,365,0.0,0.0
5.93,-11.72,17.70,-0.55,-0.31,-0.26,332,360,0.0,0.0
6.11,-22.43,-18.86,0.34,0.29,-0.34,316,351,0.0,0.0
6.66,-7.87,-1.99,0.67,0.31,-0.68,300,340,0.0,0.0
-4.89,-0.96,-9.02,-0.46,1.06,-1.06,284,328,0.0,0.0
-3.87,-2.86,-3.67,-0.86,0.73,-0.82,253,306,0.0,0.0
1.41,-20.23,-0.15,-2.07,0.34,-0.05,235,295,0.0,0.0
3.47,-33.79,3.91,-0.75,0.06,-0.11,219,284,0.0,0.0
2.57,-20.61,7.44,-0.42,0.41,-0.80,203,274,0.0,0.0
5.78,-17.53,-1.56,0.46,0.42,-1.16,188,264,0.0,0.0
4.35,-5.21,3.82,1.32,0.58,-1.31,175,255,0.0,0.0
3.94,7.28,1.29,0.78,1.00,-1.23,161,248,0.0,0.0
-1.35,13.98,-5.18,0.75,0.90,-1.00,149,241,0.0,0.0
-2.10,11.59,0.74,-0.32,1.22,-0.83,137,234,0.0,0.0
-1.34,4.95,-1.57,-1.79,1.32,-0.69,126,229,0.0,0.0
-2.93,-2.34,5.43,-1.84,1.22,-0.68,110,222,0.0,0.0
1.81,-18.40,10.49,-1.38,0.76,-1.01,103,218,0.0,0.0
0.21,-19.81,13.44,-0.20,0.92,-1.29,97,216,0.0,0.0
0.55,-8.87,12.58,0.46,1.10,-1.43,93,214,0.0,0.0
-1.53,-1.52,3.54,1.26,1.41,-1.37,89,212,0.0,0.0
-2.91,10.44,1.45,1.38,1.54,-1.25,84,210,0.0,0.0
0.20,15.81,-5.26,1.26,1.28,-1.05,81,207,0.0,0.0
1.30,18.98,-0.90,0.88,1.21,-1.00,76,205,0.0,0.0
-1.62,16.67,-3.88,-0.56,1.65,-0.87,72,203,0.0,0.0
-2.31,9.97,0.74,-1.33,1.90,-0.94,68,203,0.0,0.0
-5.02,3.38,4.96,-1.73,1.84,-1.15,65,201,0.0,0.0
-6.89,-14.51,7.30,-0.64,1.19,-1.14,59,200,0.0,0.0
-3.25,-13.53,8.34,-0.47,0.91,-1.03,56,200,0.0,0.0
1.09,-10.23,-2.40,0.71,0.83,-1.08,54,200,0.0,0.0
4.74,-1.11,0.73,0.81,1.29,-1.12,53,199,0.0,0.0
5.14,3.77,-7.83,0.89,1.75,-1.14,51,199,0.0,0.0
-0.62,8.82,-3.47,0.51,1.88,-1.12,50,197,0.0,0.0
-0.12,9.90,-2.96,-0.01,2.03,-1.09,50,196,0.0,0.0
-2.80,5.64,-2.20,-0.61,1.91,-0.89,50,195,0.0,0.0
-4.11,2.33,5.09,-0.91,1.88,-1.00,50,194,0.0,0.0
-5.04,-3.03,5.81,-1.02,1.59,-1.12,51,193,0.0,0.0
-5.63,-3.46,15.09,-0.79,1.37,-1.12,52,192,0.0,0.0
-4.00,-3.59,22.89,-0.19,1.05,-0.82,54,190,0.0,0.0
0.28,-3.91,23.64,0.24,0.98,-0.63,63,192,0.0,0.0
2.87,-3.54,20.21,0.75,1.00,-0.55,77,192,0.0,0.0
4.10,1.38,15.42,1.30,1.24,-0.77,90,192,0.0,0.0
0.89,7.62,12.66,1.50,1.69,-0.88,104,190,0.0,0.0
-4.32,9.58,8.06,1.52,1.98,-0.87,116,190,0.0,0.0
-8.52,12.03,8.06,1.48,2.06,-0.62,126,189,0.0,0.0
-7.36,9.60,2.63,1.11,1.66,-0.18,132,189,0.0,0.0
-6.26,4.02,2.11,0.87,1.44,-0.02,135,187,0.0,0.0
-6.41,-4.98,-0.89,0.51,1.03,0.04,141,186,0.0,0.0
-0.70,-19.05,2.86,0.51,0.93,0.05,144,185,0.0,0.0
-1.07,-24.45,3.66,0.67,0.74,0.11,148,185,0.0,0.0
-0.13,-26.84,0.93,1.20,0.66,0.02,155,185,0.0,0.0
8.58,-23.07,-18.70,1.94,0.54,0.15,165,185,0.0,0.0
10.27,-12.29,-18.32,3.47,0.77,0.11,180,192,0.0,0.0
13.73,3.55,-41.45,4.26,1.15,-0.13,197,204,0.0,0.0
12.74,21.65,-60.79,5.00,1.23,-0.28,219,222,0.0,0.0
7.60,54.23,-68.77,5.00,1.28,-0.23,239,240,0.0,0.0
4.33,78.40,-62.62,5.00,1.68,-0.29,259,257,0.0,0.0
2.51,78.40,-47.15,1.27,1.25,0.21,288,286,0.0,0.0
-8.20,70.32,3.18,-5.00,0.42,1.53,298,302,0.0,0.0
-7.47,-1.18,7.70,-5.00,-0.84,1.99,305,318,0.0,0.0
-12.14,-23.24,-5.73,-5.00,-1.91,1.19,310,332,0.0,0.0
3.42,-78.40,-20.98,-3.35,-1.79,0.21,312,341,0.0,0.0
26.31,-68.67,4.02,-2.93,-0.76,-0.58,312,347,0.0,0.0
16.85,-76.13,-40.73,0.96,-0.60,-0.80,312,350,0.0,0.0
23.06,-40.00,-27.82,3.43,-0.29,-1.27,312,350,0.0,0.0
30.77,-5.96,-12.29,3.66,0.24,-1.46,310,348,0.0,0.0
18.03,3.71,-57.39,1.00,0.06,-1.27,303,344,0.0,0.0
16.86,22.88,-34.38,0.44,0.81,-0.96,298,331,0.0,0.0
-15.04,34.83,-6.59,-4.14,2.32,-0.64,298,326,0.0,0.0
-28.73,24.30,22.72,-4.17,1.95,-0.31,306,322,0.0,0.0
-38.16,13.12,11.35,-2.37,0.56,0.17,331,322,0.0,0.0
-15.01,28.97,-9.81,0.01,-0.84,0.19,363,322,0.0,0.0
-9.70,43.52,-9.26,4.23,-1.74,0.09,399,325,0.0,0.0
-2.91,67.29,-21.72,3.89,-0.36,-0.51,433,331,0.0,0.0
0.60,78.40,-28.94,3.05,0.87,-1.18,463,338,0.0,0.0
-6.35,78.40,-34.14,-2.40,2.30,-0.73,486,345,0.0,0.0
-12.77,65.92,3.36,-5.00,2.21,0.07,503,351,0.0,0.0
-12.46,18.97,26.27,-5.00,0.54,1.19,526,355,0.0,0.0
-5.50,-31.33,28.54,-5.00,-1.52,0.97,536,355,0.0,0.0
12.21,-53.33,48.88,-5.00,-1.25,-0.45,541,354,0.0,0.0
13.30,-76.68,32.32,-4.62,0.46,-1.29,545,350,0.0,0.0
6.55,-78.40,34.09,0.22,0.72,-0.93,548,345,0.0,0.0
4.45,-51.19,39.87,4.12,1.79,-0.27,553,341,0.0,0.0
1.64,-17.97,16.23,4.88,0.68,-0.27,559,336,0.0,0.0
-2.55,9.38,-4.19,5.00,0.72,-1.08,564,335,0.0,0.0
9.77,32.32,-18.08,4.59,0.91,-1.16,569,335,0.0,0.0
4.18,45.88,-42.36,4.98,1.72,-0.85,573,335,0.0,0.0
-5.51,64.45,-29.31,5.00,3.00,-0.98,573,340,0.0,0.0
-21.83,77.48,-36.52,1.20,3.15,-1.46,573,343,0.0,0.0
-26.30,63.96,-29.26,-3.89,2.05,-0.68,573,345,0.0,0.0
-16.44,43.78,-2.85,-3.81,0.27,0.33,571,351,0.0,0.0
-5.91,15.82,4.61,-5.00,-1.34,0.56,568,358,0.0,0.0
-8.59,-8.37,6.81,-4.48,-0.97,-0.62,564,361,0.0,0.0
6.22,-8.25,0.71,-1.84,0.20,-1.72,562,366,0.0,0.0
14.32,-3.01,20.86,-0.86,1.37,-1.75,561,373,0.0,0.0
-1.64,0.62,8.39,0.78,2.56,-1.47,559,377,0.0,0.0
-11.54,14.92,8.19,2.24,2.19,-0.80,555,379,0.0,0.0
-13.41,31.93,-20.36,2.62,0.78,-0.98,547,381,0.0,0.0
6.18,39.23,-23.90,0.58,0.76,-1.05,540,381,0.0,0.0
9.64,40.47,-32.85,-0.85,1.57,-0.06,532,381,0.0,0.0
7.32,29.37,-29.37,-0.87,1.69,0.87,522,382,0.0,0.0
6.25,15.46,-17.47,-1.81,1.93,0.33,511,381,0.0,0.0
-0.11,9.24,-19.45,-1.41,1.13,-0.65,500,381,0.0,0.0
-1.17,13.96,-6.35,-1.36,1.11,-1.19,489,381,0.0,0.0
2.07,14.39,-15.59,-1.03,1.08,-0.75,477,380,0.0,0.0
-5.91,20.29,-6.58,-0.25,1.40,-0.04,464,379,0.0,0.0
-4.21,20.98,3.28,-0.29,1.17,0.53,453,377,0.0,0.0
8.14,13.98,-3.06,-0.77,1.07,0.12,429,369,0.0,0.0
7.07,8.89,-11.80,-0.98,1.24,-0.25,417,365,0.0,0.0
1.41,5.32,-18.79,-0.94,1.85,-0.67,404,361,0.0,0.0
-6.24,8.76,-21.07,-0.34,1.73,-0.70,390,356,0.0,0.0
-14.16,15.41,-24.95,0.36,1.66,-0.54,375,351,0.0,0.0
-9.03,23.74,-17.12,0.08,1.15,-0.14,361,347,0.0,0.0
-1.90,27.80,-27.37,-0.40,0.68,0.02,345,342,0.0,0.0
7.43,31.87,-12.34,-1.35,0.91,0.19,332,337,0.0,0.0
5.23,24.27,-6.64,-2.61,1.14,0.33,320,331,0.0,0.0
-1.17,14.10,2.76,-3.12,1.38,0.07,309,323,0.0,0.0
-15.43,-0.60,7.46,-2.79,1.06,0.43,291,307,0.0,0.0
-8.18,-9.69,15.69,-1.32,0.69,0.92,280,297,0.0,0.0
-2.01,-16.52,2.05,-0.94,0.52,1.03,269,288,0.0,0.0
2.98,-9.12,-6.18,0.57,0.41,0.55,257,278,0.0,0.0
12.41,1.60,0.01,0.43,0.27,0.07,245,268,0.0,0.0
12.28,5.29,-17.75,0.31,0.59,0.20,232,258,0.0,0.0
16.53,12.50,-6.27,0.07,0.89,0.49,221,250,0.0,0.0
8.39,8.94,-7.83,-1.20,1.29,0.46,212,243,0.0,0.0
3.03,9.45,-6.79,-1.79,1.32,0.20,205,237,0.0,0.0
-6.25,2.68,-3.69,-1.62,1.47,0.10,199,231,0.0,0.0
-16.31,1.26,0.69,-1.69,1.79,-0.03,189,219,0.0,0.0
-15.95,-1.62,8.40,-0.54,1.02,0.88,182,213,0.0,0.0
-8.31,-2.10,5.88,-0.04,0.32,1.08,177,208,0.0,0.0
-4.91,-1.70,-0.17,-0.08,-0.04,0.75,171,205,0.0,0.0
2.24,0.94,-9.24,-0.36,-0.18,0.62,165,200,0.0,0.0
3.44,1.86,-17.13,-0.67,0.37,0.49,158,195,0.0,0.0
6.25,-0.55,-9.59,-1.25,0.86,0.66,152,193,0.0,0.0
10.40,-6.73,-5.05,-1.19,0.74,1.21,145,190,0.0,0.0
16.62,-12.14,-3.14,-1.08,0.23,1.46,136,188,0.0,0.0
16.54,-17.85,-11.91,-0.74,-0.08,0.97,130,185,0.0,0.0
18.47,-14.22,-13.93,-0.30,0.33,0.08,120,181,0.0,0.0
6.75,0.54,-16.71,0.17,1.54,-0.05,114,179,0.0,0.0
-2.50,7.76,-6.91,0.10,1.88,0.18,110,178,0.0,0.0
-8.05,7.81,3.76,-0.62,1.35,0.38,108,176,0.0,0.0
-11.46,11.48,11.81,-1.48,0.57,0.75,108,176,0.0,0.0
-7.55,7.60,17.49,-1.96,-0.07,0.77,108,176,0.0,0.0
-3.58,-2.83,8.47,-2.14,-0.22,0.50,108,176,0.0,0.0
1.82,-10.24,12.98,-1.08,0.01,0.36,113,176,0.0,0.0
-5.48,-7.08,10.50,-0.69,0.58,0.19,124,176,0.0,0.0
-7.74,-4.84,4.40,0.44,0.93,0.04,134,176,0.0,0.0
-7.20,5.59,5.72,0.68,0.74,0.21,149,176,0.0,0.0
-2.07,16.02,3.31,0.66,0.21,0.81,154,176,0.0,0.0
1.67,10.80,-3.83,-0.23,0.30,1.07,157,176,0.0,0.0
5.41,4.43,-2.66,-1.14,0.36,1.21,159,176,0.0,0.0
-0.39,-5.58,-0.56,-1.04,0.36,1.02,163,176,0.0,0.0
0.41,-10.54,9.02,-1.10,0.44,0.73,167,176,0.0,0.0
-8.03,-20.26,12.59,-0.40,0.35,0.72,175,176,0.0,0.0
-1.17,-11.27,12.26,0.55,0.07,0.86,185,176,0.0,0.0
3.61,-11.45,8.12,1.32,-0.10,0.80,197,176,0.0,0.0
6.80,-0.55,3.61,2.18,-0.15,0.77,209,175,0.0,0.0
7.84,15.69,3.06,2.29,0.30,0.66,227,174,0.0,0.0
0.41,18.75,6.02,1.62,0.95,0.55,233,174,0.0,0.0
-7.72,15.34,-0.45,-0.11,1.05,0.53,236,174,0.0,0.0
-13.67,10.01,0.70,-0.43,0.58,0.67,236,174,0.0,0.0
-16.04,-6.98,-14.33,-0.83,0.05,1.02,236,174,0.0,0.0
-8.57,-9.79,11.60,-0.12,-0.69,1.35,236,174,0.0,0.0
-5.41,-22.71,1.62,0.09,-0.81,1.45,235,174,0.0,0.0
4.64,-18.81,7.02,0.71,-1.20,1.61,234,174,0.0,0.0
12.12,-26.70,3.69,1.77,-1.21,1.63,234,174,0.0,0.0
20.57,-11.04,6.75,2.05,-0.54,0.98,234,173,0.0,0.0
12.79,-6.92,-3.65,2.21,0.16,0.34,235,174,0.0,0.0
-0.58,2.07,-10.59,2.69,1.05,0.56,243,174,0.0,0.0
2.17,9.95,-23.16,3.27,0.47,1.37,251,179,0.0,0.0
1.50,19.20,-32.75,4.48,-0.12,1.79,257,187,0.0,0.0
5.85,32.58,-42.57,4.69,-0.60,1.38,263,198,0.0,0.0
2.50,64.56,-56.75,5.00,-0.41,0.04,268,209,0.0,0.0
-4.50,78.40,-43.44,2.05,0.05,-0.82,273,224,0.0,0.0
-0.63,78.40,-28.47,-1.33,0.60,-0.91,276,237,0.0,0.0
-8.65,60.97,-0.47,-5.00,0.63,0.03,281,250,0.0,0.0
-16.11,16.81,22.82,-5.00,0.38,0.96,287,262,0.0,0.0
-5.72,-21.14,33.58,-5.00,-0.32,1.54,299,286,0.0,0.0
-12.41,-64.54,41.45,-2.61,-1.86,1.53,307,296,0.0,0.0
6.84,-69.66,-4.11,0.77,-1.82,1.18,315,303,0.0,0.0
9.48,-51.85,2.47,4.71,-1.89,0.92,323,308,0.0,0.0
26.41,-12.06,-8.43,5.00,-1.16,-0.34,328,312,0.0,0.0
18.82,26.84,-29.50,5.00,0.11,-1.20,332,314,0.0,0.0
4.59,60.19,-26.86,5.00,0.51,-0.66,334,314,0.0,0.0
-3.32,71.02,-52.41,3.16,1.50,0.71,335,316,0.0,0.0
-2.56,78.40,-40.19,1.52,1.60,1.27,336,319,0.0,0.0
-17.11,63.43,-33.24,-2.12,1.65,1.46,335,321,0.0,0.0
-11.95,46.14,-7.47,-3.89,0.61,1.38,336,326,0.0,0.0
-16.37,-2.57,11.82,-4.56,-1.29,0.57,338,332,0.0,0.0
-0.00,-11.77,7.02,-2.51,-2.04,0.24,339,338,0.0,0.0
9.15,-13.67,4.81,0.02,-0.87,0.17,342,342,0.0,0.0
17.41,-0.83,11.23,0.10,-0.17,0.58,345,345,0.0,0.0
-12.47,10.36,0.45,1.67,1.09,0.47,346,345,0.0,0.0
-6.49,34.77,27.81,0.50,0.22,-0.05,347,345,0.0,0.0
-5.60,14.57,-1.76,-0.69,0.45,-0.21,346,345,0.0,0.0
0.24,8.08,7.32,-1.73,0.01,0.52,347,343,0.0,0.0
-10.38,-10.09,-8.51,-0.64,0.43,0.40,346,342,0.0,0.0
-8.96,-2.21,-0.78,-0.63,0.90,0.17,346,335,0.0,0.0
-6.14,10.35,-15.60,1.93,0.25,0.23,341,333,0.0,0.0
-0.30,27.14,-13.76,2.38,0.07,0.09,336,331,0.0,0.0
-1.21,32.73,-16.46,1.00,-0.06,0.09,329,330,0.0,0.0
2.53,40.90,-18.12,-0.77,0.31,0.21,323,328,0.0,0.0
2.92,32.52,-0.69,-1.91,0.36,0.57,319,327,0.0,0.0
-4.44,17.41,1.69,-3.48,0.78,0.68,316,326,0.0,0.0
-6.05,0.30,9.74,-3.15,0.79,0.64,316,326,0.0,0.0
-13.23,-8.19,12.15,-1.42,0.57,0.22,316,325,0.0,0.0
-6.11,-8.53,20.02,-0.44,-0.05,-0.13,315,323,0.0,0.0
-3.56,-7.63,-3.40,1.30,0.03,-0.31,312,315,0.0,0.0
-21.53,40.61,-7.61,-0.72,1.51,0.02,308,312,0.0,0.0
-17.25,22.90,-7.97,-2.68,0.35,0.69,303,311,0.0,0.0
-9.04,8.75,-12.15,-3.14,-0.05,1.37,297,309,0.0,0.0
1.10,-12.32,-21.77,-2.59,-0.71,1.54,290,308,0.0,0.0
11.11,-13.61,-12.17,-1.56,-0.55,0.73,286,306,0.0,0.0
14.50,-11.86,-9.52,0.01,0.53,-0.29,282,305,0.0,0.0
5.07,1.66,-8.56,0.38,1.60,-0.60,278,303,0.0,0.0
-4.80,11.78,-5.63,1.40,2.35,-0.49,275,300,0.0,0.0
-10.71,22.29,6.55,1.29,1.49,0.07,273,295,0.0,0.0
-17.69,22.37,-7.93,-0.31,1.05,0.58,268,289,0.0,0.0
-9.01,17.70,-8.17,-1.52,0.38,0.78,266,283,0.0,0.0
-8.23,8.90,-3.56,-2.49,0.65,0.83,263,279,0.0,0.0
-7.87,3.46,-4.34,-2.31,0.63,0.88,260,274,0.0,0.0
-8.28,-5.47,0.05,-1.58,0.64,0.81,256,269,0.0,0.0
-5.54,-9.87,-3.15,-0.81,0.61,0.83,253,265,0.0,0.0
-4.05,-2.60,-2.02,-0.03,0.47,0.86,251,261,0.0,0.0
-8.60,6.31,-7.08,0.69,0.67,0.82,247,257,0.0,0.0
-5.23,15.22,-5.80,0.65,0.70,0.72,245,255,0.0,0.0
-7.30,19.23,-14.93,0.79,0.29,0.76,242,252,0.0,0.0
-1.02,26.36,-7.28,0.16,0.37,1.02,240,250,0.0,0.0
-0.16,24.22,-6.05,-0.91,0.60,1.40,240,247,0.0,0.0
-3.70,18.24,1.29,-2.23,0.64,1.22,240,245,0.0,0.0
-4.29,14.42,17.02,-2.42,0.59,1.14,240,243,0.0,0.0
-8.94,4.82,15.46,-2.82,0.47,1.22,240,240,0.0,0.0
-11.67,-4.70,11.88,-1.25,0.08,1.40,240,238,0.0,0.0
-2.69,-12.66,15.24,-0.26,-0.48,1.67,240,235,0.0,0.0
4.05,-4.81,1.12,0.57,-0.39,1.47,239,232,0.0,0.0
6.72,-4.17,-7.68,1.26,-0.24,1.14,240,229,0.0,0.0
5.55,8.87,-6.41,1.10,0.33,0.95,240,227,0.0,0.0
-2.01,13.05,-11.80,1.25,0.81,0.92,238,225,0.0,0.0
-10.01,18.33,-4.69,-0.90,0.53,1.55,231,222,0.0,0.0
-12.50,6.52,-6.27,-1.08,-0.03,1.85,227,221,0.0,0.0
-7.94,4.95,1.85,-1.53,-0.60,2.13,225,221,0.0,0.0
-5.20,4.30,-6.22,-0.92,-0.83,2.12,225,221,0.0,0.0
5.47,1.85,-0.38,0.47,-0.88,1.86,224,221,0.0,0.0
8.91,13.37,7.30,0.51,-0.83,1.48,224,221,0.0,0.0
5.25,14.67,-7.96,0.88,-0.02,1.03,225,222,0.0,0.0
5.85,21.62,3.00,0.80,-0.01,1.12,224,223,0.0,0.0
-4.67,24.69,-9.88,-0.56,0.50,1.23,224,224,0.0,0.0
-3.08,20.27,0.75,-0.77,0.34,1.54,224,225,0.0,0.0
-6.21,6.58,9.34,-2.22,-0.24,1.77,224,226,0.0,0.0
-0.67,-5.80,9.19,-1.89,-0.80,1.84,225,226,0.0,0.0
-0.84,-16.35,4.28,-1.46,-0.79,1.70,225,226,0.0,0.0
5.21,-22.55,2.60,-0.42,-0.81,1.44,224,226,0.0,0.0
10.10,-8.12,6.70,0.98,-0.83,1.25,224,227,0.0,0.0
10.75,-0.06,-0.22,0.95,-0.31,0.92,225,227,0.0,0.0
6.79,17.28,8.62,1.50,-0.13,0.65,225,226,0.0,0.0
1.70,22.28,16.73,0.24,0.10,0.61,225,227,0.0,0.0
-0.80,17.37,7.96,-1.32,0.34,0.96,227,226,0.0,0.0
-5.02,11.64,20.26,-1.29,-0.03,1.36,232,226,0.0,0.0
-3.12,-10.53,9.99,-1.39,0.19,1.36,240,227,0.0,0.0
3.00,-11.45,3.81,1.31,-0.47,0.76,245,228,0.0,0.0
2.06,5.53,1.98,1.58,0.09,0.13,249,229,0.0,0.0
0.56,17.23,-1.79,2.43,0.26,0.01,252,230,0.0,0.0
-0.51,23.88,5.33,1.91,0.28,0.40,255,231,0.0,0.0
4.04,28.31,-9.32,-0.26,0.52,0.86,258,234,0.0,0.0
3.06,22.47,-4.46,-0.08,0.22,0.98,260,237,0.0,0.0
-1.32,15.95,-6.71,-1.55,0.37,0.92,262,243,0.0,0.0
3.02,9.14,-5.10,-1.10,0.19,0.80,266,248,0.0,0.0
4.61,7.09,2.29,-0.15,-0.14,0.69,269,252,0.0,0.0
7.05,11.31,5.96,-0.43,0.19,0.43,273,260,0.0,0.0
7.64,12.34,5.23,-0.03,0.14,0.56,276,261,0.0,0.0
7.37,10.47,6.83,-0.58,0.56,0.46,278,262,0.0,0.0
1.76,3.62,8.37,-1.02,0.56,0.43,281,263,0.0,0.0
5.31,-0.68,7.76,-1.01,0.58,0.58,284,264,0.0,0.0
2.10,-2.70,7.17,-0.39,0.45,0.68,288,266,0.0,0.0
2.77,-5.45,3.69,0.52,0.23,0.59,291,268,0.0,0.0
1.79,2.25,-0.03,1.34,0.31,0.27,295,271,0.0,0.0
1.34,17.25,0.96,1.83,0.21,0.08,298,271,0.0,0.0
-2.71,29.49,1.59,2.07,0.46,0.03,300,272,0.0,0.0
2.96,32.47,-0.74,0.40,0.29,0.51,303,272,0.0,0.0
